date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-15,8474586.0,Jordan Eberle,,SOG,1.5,-188,145,draftkings,2026-03-15T14:34:21.660059Z,2026-03-15T14:34:46.385065Z,True,id::8474586.0
2026-03-15,8474586.0,Jordan Eberle,,SOG,1.5,-174,132,fanduel,2026-03-15T14:34:21.660059Z,2026-03-15T14:34:46.385065Z,True,id::8474586.0
2026-03-15,8474586.0,Jordan Eberle,,SOG,1.5,-193,143,pinnacle,2026-03-15T14:34:21.660059Z,2026-03-15T14:34:46.385065Z,True,id::8474586.0
2026-03-15,8474600.0,Roman Josi,,ASSISTS,0.5,-110,-120,betmgm,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8474600.0
2026-03-15,8474600.0,Roman Josi,,ASSISTS,0.5,-110,-120,draftkings,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8474600.0
2026-03-15,8474600.0,Roman Josi,,ASSISTS,0.5,-108,-122,pinnacle,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8474600.0
2026-03-15,8474600.0,Roman Josi,,POINTS,0.5,-150,115,betmgm,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8474600.0
2026-03-15,8474600.0,Roman Josi,,POINTS,0.5,-148,115,draftkings,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8474600.0
2026-03-15,8474600.0,Roman Josi,,POINTS,0.5,-153,115,pinnacle,2026-03-15T14:34:21.631571Z,2026-03-15T14:34:46.385065Z,True,id::8474600.0
2026-03-15,8474600.0,Roman Josi,,SOG,2.5,-135,-105,betmgm,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8474600.0
2026-03-15,8474600.0,Roman Josi,,SOG,2.5,-130,100,draftkings,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8474600.0
2026-03-15,8474600.0,Roman Josi,,SOG,2.5,-132,102,fanduel,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8474600.0
2026-03-15,8474600.0,Roman Josi,,SOG,2.5,-131,-101,pinnacle,2026-03-15T14:34:21.631571Z,2026-03-15T14:34:46.385065Z,True,id::8474600.0
2026-03-15,8475149.0,Marcus Johansson,,ASSISTS,0.5,230,-325,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475149.0
2026-03-15,8475149.0,Marcus Johansson,,ASSISTS,0.5,230,-320,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475149.0
2026-03-15,8475149.0,Marcus Johansson,,ASSISTS,0.5,249,-361,pinnacle,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475149.0
2026-03-15,8475149.0,Marcus Johansson,,POINTS,0.5,130,-168,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475149.0
2026-03-15,8475149.0,Marcus Johansson,,SOG,1.5,110,-150,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475149.0
2026-03-15,8475149.0,Marcus Johansson,,SOG,1.5,115,-148,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475149.0
2026-03-15,8475149.0,Marcus Johansson,,SOG,1.5,111,-148,pinnacle,2026-03-15T14:34:21.643795Z,2026-03-15T14:34:46.385065Z,True,id::8475149.0
2026-03-15,8475158.0,Ryan O'Reilly,,ASSISTS,0.5,110,-150,betmgm,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475158.0
2026-03-15,8475158.0,Ryan O'Reilly,,ASSISTS,0.5,115,-148,draftkings,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475158.0
2026-03-15,8475158.0,Ryan O'Reilly,,ASSISTS,0.5,113,-151,pinnacle,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475158.0
2026-03-15,8475158.0,Ryan O'Reilly,,GOALS,0.5,270,-400,fanduel,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475158.0
2026-03-15,8475158.0,Ryan O'Reilly,,POINTS,0.5,-155,115,betmgm,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475158.0
2026-03-15,8475158.0,Ryan O'Reilly,,POINTS,0.5,-154,120,draftkings,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475158.0
2026-03-15,8475158.0,Ryan O'Reilly,,POINTS,0.5,-159,119,pinnacle,2026-03-15T14:34:21.631571Z,2026-03-15T14:34:46.385065Z,True,id::8475158.0
2026-03-15,8475158.0,Ryan O'Reilly,,SOG,1.5,-160,120,betmgm,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475158.0
2026-03-15,8475158.0,Ryan O'Reilly,,SOG,1.5,-162,126,draftkings,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475158.0
2026-03-15,8475158.0,Ryan O'Reilly,,SOG,1.5,-164,125,fanduel,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475158.0
2026-03-15,8475158.0,Ryan O'Reilly,,SOG,1.5,-164,123,pinnacle,2026-03-15T14:34:21.631571Z,2026-03-15T14:34:46.385065Z,True,id::8475158.0
2026-03-15,8475166.0,John Tavares,,ASSISTS,0.5,140,-190,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475166.0
2026-03-15,8475166.0,John Tavares,,ASSISTS,0.5,145,-188,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475166.0
2026-03-15,8475166.0,John Tavares,,ASSISTS,0.5,145,-195,pinnacle,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475166.0
2026-03-15,8475166.0,John Tavares,,GOALS,0.5,230,-330,fanduel,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475166.0
2026-03-15,8475166.0,John Tavares,,POINTS,0.5,-165,125,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475166.0
2026-03-15,8475166.0,John Tavares,,POINTS,0.5,-162,126,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475166.0
2026-03-15,8475166.0,John Tavares,,POINTS,0.5,-169,127,pinnacle,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475166.0
2026-03-15,8475166.0,John Tavares,,SOG,2.5,-118,-115,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475166.0
2026-03-15,8475166.0,John Tavares,,SOG,2.5,-115,-115,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475166.0
2026-03-15,8475166.0,John Tavares,,SOG,2.5,-115,-113,fanduel,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475166.0
2026-03-15,8475166.0,John Tavares,,SOG,2.5,-116,-114,pinnacle,2026-03-15T14:34:21.643795Z,2026-03-15T14:34:46.385065Z,True,id::8475166.0
2026-03-15,8475171.0,Oliver Ekman-Larsson,,ASSISTS,0.5,195,-275,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475171.0
2026-03-15,8475171.0,Oliver Ekman-Larsson,,ASSISTS,0.5,195,-265,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475171.0
2026-03-15,8475171.0,Oliver Ekman-Larsson,,ASSISTS,0.5,205,-287,pinnacle,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475171.0
2026-03-15,8475171.0,Oliver Ekman-Larsson,,POINTS,0.5,155,-210,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475171.0
2026-03-15,8475171.0,Oliver Ekman-Larsson,,POINTS,0.5,160,-212,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475171.0
2026-03-15,8475171.0,Oliver Ekman-Larsson,,POINTS,0.5,159,-216,pinnacle,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475171.0
2026-03-15,8475171.0,Oliver Ekman-Larsson,,SOG,1.5,105,-145,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475171.0
2026-03-15,8475171.0,Oliver Ekman-Larsson,,SOG,1.5,110,-142,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475171.0
2026-03-15,8475171.0,Oliver Ekman-Larsson,,SOG,1.5,110,-146,pinnacle,2026-03-15T14:34:21.643795Z,2026-03-15T14:34:46.385065Z,True,id::8475171.0
2026-03-15,8475184.0,Chris Kreider,,ASSISTS,0.5,195,-275,betmgm,2026-03-15T14:34:21.661059Z,2026-03-15T14:34:46.385065Z,True,id::8475184.0
2026-03-15,8475184.0,Chris Kreider,,ASSISTS,0.5,195,-265,draftkings,2026-03-15T14:34:21.660059Z,2026-03-15T14:34:46.385065Z,True,id::8475184.0
2026-03-15,8475184.0,Chris Kreider,,ASSISTS,0.5,208,-293,pinnacle,2026-03-15T14:34:21.661059Z,2026-03-15T14:34:46.385065Z,True,id::8475184.0
2026-03-15,8475184.0,Chris Kreider,,GOALS,0.5,270,-400,fanduel,2026-03-15T14:34:21.661059Z,2026-03-15T14:34:46.385065Z,True,id::8475184.0
2026-03-15,8475184.0,Chris Kreider,,POINTS,0.5,-105,-125,betmgm,2026-03-15T14:34:21.661059Z,2026-03-15T14:34:46.385065Z,True,id::8475184.0
2026-03-15,8475184.0,Chris Kreider,,POINTS,0.5,-105,-125,draftkings,2026-03-15T14:34:21.660059Z,2026-03-15T14:34:46.385065Z,True,id::8475184.0
2026-03-15,8475184.0,Chris Kreider,,POINTS,0.5,-106,-125,pinnacle,2026-03-15T14:34:21.661059Z,2026-03-15T14:34:46.385065Z,True,id::8475184.0
2026-03-15,8475184.0,Chris Kreider,,SOG,1.5,-145,105,betmgm,2026-03-15T14:34:21.661059Z,2026-03-15T14:34:46.385065Z,True,id::8475184.0
2026-03-15,8475184.0,Chris Kreider,,SOG,1.5,-125,-105,draftkings,2026-03-15T14:34:21.661059Z,2026-03-15T14:34:46.385065Z,True,id::8475184.0
2026-03-15,8475184.0,Chris Kreider,,SOG,1.5,-120,-110,pinnacle,2026-03-15T14:34:21.661059Z,2026-03-15T14:34:46.385065Z,True,id::8475184.0
2026-03-15,8475200.0,Dmitry Orlov,,ASSISTS,0.5,195,-275,betmgm,2026-03-15T14:34:21.636338Z,2026-03-15T14:34:46.385065Z,True,id::8475200.0
2026-03-15,8475200.0,Dmitry Orlov,,ASSISTS,0.5,195,-265,draftkings,2026-03-15T14:34:21.635935Z,2026-03-15T14:34:46.385065Z,True,id::8475200.0
2026-03-15,8475200.0,Dmitry Orlov,,ASSISTS,0.5,208,-293,pinnacle,2026-03-15T14:34:21.636338Z,2026-03-15T14:34:46.385065Z,True,id::8475200.0
2026-03-15,8475200.0,Dmitry Orlov,,POINTS,0.5,165,-225,betmgm,2026-03-15T14:34:21.636338Z,2026-03-15T14:34:46.385065Z,True,id::8475200.0
2026-03-15,8475200.0,Dmitry Orlov,,POINTS,0.5,170,-225,draftkings,2026-03-15T14:34:21.635935Z,2026-03-15T14:34:46.385065Z,True,id::8475200.0
2026-03-15,8475200.0,Dmitry Orlov,,POINTS,0.5,173,-237,pinnacle,2026-03-15T14:34:21.636338Z,2026-03-15T14:34:46.385065Z,True,id::8475200.0
2026-03-15,8475218.0,Mattias Ekholm,,ASSISTS,0.5,200,-275,betmgm,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475218.0
2026-03-15,8475218.0,Mattias Ekholm,,ASSISTS,0.5,210,-285,draftkings,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475218.0
2026-03-15,8475218.0,Mattias Ekholm,,ASSISTS,0.5,212,-300,pinnacle,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475218.0
2026-03-15,8475218.0,Mattias Ekholm,,POINTS,0.5,160,-220,betmgm,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475218.0
2026-03-15,8475218.0,Mattias Ekholm,,POINTS,0.5,165,-218,draftkings,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475218.0
2026-03-15,8475218.0,Mattias Ekholm,,POINTS,0.5,166,-226,pinnacle,2026-03-15T14:34:21.631571Z,2026-03-15T14:34:46.385065Z,True,id::8475218.0
2026-03-15,8475287.0,Erik Haula,,ASSISTS,0.5,260,-375,betmgm,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475287.0
2026-03-15,8475287.0,Erik Haula,,ASSISTS,0.5,270,-385,draftkings,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475287.0
2026-03-15,8475287.0,Erik Haula,,ASSISTS,0.5,286,-428,pinnacle,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475287.0
2026-03-15,8475287.0,Erik Haula,,POINTS,0.5,160,-210,betmgm,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475287.0
2026-03-15,8475287.0,Erik Haula,,POINTS,0.5,160,-212,draftkings,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475287.0
2026-03-15,8475287.0,Erik Haula,,POINTS,0.5,165,-224,pinnacle,2026-03-15T14:34:21.631571Z,2026-03-15T14:34:46.385065Z,True,id::8475287.0
2026-03-15,8475692.0,Mats Zuccarello,,ASSISTS,0.5,110,-150,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475692.0
2026-03-15,8475692.0,Mats Zuccarello,,ASSISTS,0.5,115,-148,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475692.0
2026-03-15,8475692.0,Mats Zuccarello,,ASSISTS,0.5,114,-151,pinnacle,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475692.0
2026-03-15,8475692.0,Mats Zuccarello,,POINTS,0.5,-155,115,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475692.0
2026-03-15,8475692.0,Mats Zuccarello,,POINTS,0.5,-154,120,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475692.0
2026-03-15,8475692.0,Mats Zuccarello,,POINTS,0.5,-158,119,pinnacle,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475692.0
2026-03-15,8475692.0,Mats Zuccarello,,SOG,2.5,110,-155,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475692.0
2026-03-15,8475692.0,Mats Zuccarello,,SOG,2.5,120,-154,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475692.0
2026-03-15,8475692.0,Mats Zuccarello,,SOG,2.5,120,-156,fanduel,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475692.0
2026-03-15,8475692.0,Mats Zuccarello,,SOG,2.5,116,-154,pinnacle,2026-03-15T14:34:21.643795Z,2026-03-15T14:34:46.385065Z,True,id::8475692.0
2026-03-15,8475726.0,Tyler Toffoli,,ASSISTS,0.5,210,-285,betmgm,2026-03-15T14:34:21.636338Z,2026-03-15T14:34:46.385065Z,True,id::8475726.0
2026-03-15,8475726.0,Tyler Toffoli,,ASSISTS,0.5,220,-300,draftkings,2026-03-15T14:34:21.635935Z,2026-03-15T14:34:46.385065Z,True,id::8475726.0
2026-03-15,8475726.0,Tyler Toffoli,,ASSISTS,0.5,219,-311,pinnacle,2026-03-15T14:34:21.636338Z,2026-03-15T14:34:46.385065Z,True,id::8475726.0
2026-03-15,8475726.0,Tyler Toffoli,,POINTS,0.5,110,-150,betmgm,2026-03-15T14:34:21.636338Z,2026-03-15T14:34:46.385065Z,True,id::8475726.0
2026-03-15,8475726.0,Tyler Toffoli,,POINTS,0.5,115,-148,draftkings,2026-03-15T14:34:21.635935Z,2026-03-15T14:34:46.385065Z,True,id::8475726.0
2026-03-15,8475726.0,Tyler Toffoli,,POINTS,0.5,114,-151,pinnacle,2026-03-15T14:34:21.636338Z,2026-03-15T14:34:46.385065Z,True,id::8475726.0
2026-03-15,8475726.0,Tyler Toffoli,,SOG,1.5,-175,130,betmgm,2026-03-15T14:34:21.636338Z,2026-03-15T14:34:46.385065Z,True,id::8475726.0
2026-03-15,8475726.0,Tyler Toffoli,,SOG,1.5,-168,130,draftkings,2026-03-15T14:34:21.635935Z,2026-03-15T14:34:46.385065Z,True,id::8475726.0
2026-03-15,8475726.0,Tyler Toffoli,,SOG,1.5,-178,133,pinnacle,2026-03-15T14:34:21.636338Z,2026-03-15T14:34:46.385065Z,True,id::8475726.0
2026-03-15,8475764.0,Cam Fowler,,ASSISTS,0.5,270,-400,betmgm,2026-03-15T14:34:21.638787Z,2026-03-15T14:34:46.385065Z,True,id::8475764.0
2026-03-15,8475764.0,Cam Fowler,,ASSISTS,0.5,270,-385,draftkings,2026-03-15T14:34:21.638787Z,2026-03-15T14:34:46.385065Z,True,id::8475764.0
2026-03-15,8475764.0,Cam Fowler,,ASSISTS,0.5,291,-438,pinnacle,2026-03-15T14:34:21.638787Z,2026-03-15T14:34:46.385065Z,True,id::8475764.0
2026-03-15,8475764.0,Cam Fowler,,POINTS,0.5,220,-300,betmgm,2026-03-15T14:34:21.638787Z,2026-03-15T14:34:46.385065Z,True,id::8475764.0
2026-03-15,8475764.0,Cam Fowler,,POINTS,0.5,220,-300,draftkings,2026-03-15T14:34:21.638787Z,2026-03-15T14:34:46.385065Z,True,id::8475764.0
2026-03-15,8475764.0,Cam Fowler,,POINTS,0.5,234,-336,pinnacle,2026-03-15T14:34:21.638787Z,2026-03-15T14:34:46.385065Z,True,id::8475764.0
2026-03-15,8475765.0,Vladimir Tarasenko,,ASSISTS,0.5,260,-375,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475765.0
2026-03-15,8475765.0,Vladimir Tarasenko,,ASSISTS,0.5,270,-385,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475765.0
2026-03-15,8475765.0,Vladimir Tarasenko,,ASSISTS,0.5,281,-419,pinnacle,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475765.0
2026-03-15,8475765.0,Vladimir Tarasenko,,POINTS,0.5,135,-175,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475765.0
2026-03-15,8475765.0,Vladimir Tarasenko,,POINTS,0.5,135,-175,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475765.0
2026-03-15,8475765.0,Vladimir Tarasenko,,POINTS,0.5,137,-184,pinnacle,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475765.0
2026-03-15,8475765.0,Vladimir Tarasenko,,SOG,1.5,-160,115,betmgm,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475765.0
2026-03-15,8475765.0,Vladimir Tarasenko,,SOG,1.5,-154,120,draftkings,2026-03-15T14:34:21.642790Z,2026-03-15T14:34:46.385065Z,True,id::8475765.0
2026-03-15,8475765.0,Vladimir Tarasenko,,SOG,1.5,-160,120,pinnacle,2026-03-15T14:34:21.643795Z,2026-03-15T14:34:46.385065Z,True,id::8475765.0
2026-03-15,8475786.0,Zach Hyman,,ASSISTS,0.5,130,-175,betmgm,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475786.0
2026-03-15,8475786.0,Zach Hyman,,ASSISTS,0.5,135,-175,draftkings,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475786.0
2026-03-15,8475786.0,Zach Hyman,,ASSISTS,0.5,134,-179,pinnacle,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475786.0
2026-03-15,8475786.0,Zach Hyman,,POINTS,0.5,-210,160,betmgm,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475786.0
2026-03-15,8475786.0,Zach Hyman,,POINTS,0.5,-212,160,draftkings,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475786.0
2026-03-15,8475786.0,Zach Hyman,,POINTS,0.5,-225,165,pinnacle,2026-03-15T14:34:21.631571Z,2026-03-15T14:34:46.385065Z,True,id::8475786.0
2026-03-15,8475786.0,Zach Hyman,,SOG,2.5,-175,125,betmgm,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475786.0
2026-03-15,8475786.0,Zach Hyman,,SOG,2.5,-168,130,draftkings,2026-03-15T14:34:21.630571Z,2026-03-15T14:34:46.385065Z,True,id::8475786.0
